thisN,thisTrialN,thisRepN,trialType,stimOri,isPresent,corrKey,frames,prac_detect_key.keys,prac_detect_key.corr,prac_detect_key.rt,prac_detect_key.duration,block,imagineOri,instrText,trialFilesImg,grtEx,trialInBlock,vivid_resp.keys,vivid_resp.rt,vivid_resp.duration,detectOri,trialFile,vividText,imgFileMI,imgFileDE,imagOri,present,visCode,visLevel,finalVis,correctKey,main_detect_key.keys,main_detect_key.corr,main_detect_key.rt,main_detect_key.duration,block_compliance_key.keys,block_compliance_key.rt,block_compliance_key.duration,main_vivid_key.keys,main_vivid_key.rt,main_vivid_key.duration,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_prac_trials.thisRepN,loop_prac_trials.thisTrialN,loop_prac_trials.thisN,loop_prac_trials.thisIndex,imgBlockLoop.thisRepN,imgBlockLoop.thisTrialN,imgBlockLoop.thisN,imgBlockLoop.thisIndex,img_trial_loop.thisRepN,img_trial_loop.thisTrialN,img_trial_loop.thisN,img_trial_loop.thisIndex,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,thisRow.t,notes,consent_1.started,consent_txt.started,consent_1.stopped,consent_2.started,consent2_txt.started,consent_2.stopped,welcome.started,welcome_txt.started,example_img.started,welcome.stopped,practice_instructions.started,practice_instructions.stopped,fixation_cross.started,fix_cross.started,fixation_cross.stopped,practice_stimulus.started,practice_stim_img.started,practice_stimulus.stopped,practice_detect.started,prac_detect_txt.started,prac_detect_key.started,practice_detect.stopped,resp,correct,loop_prac_trials.prac_detect_key.keys,loop_prac_trials.prac_detect_key.corr,loop_prac_trials.prac_detect_key.rt,loop_prac_trials.prac_detect_key.duration,fix_cross.stopped,practice_stim_img.stopped,practice_detect_feedback.started,practice_feedback_txt.started,practice_detect_feedback.stopped,loop_practice.practice_feedback_key.keys,loop_practice.practice_feedback_key.rt,loop_practice.practice_feedback_key.duration,imagery_practice_instructions.started,imagery_practice_txt.started,imagery_practice_instructions.stopped,imagery_practice_block_instructions.started,imagery_prac_block_instruction_txt.started,imagery_prac_block_instruction_continue_txt.started,imagery_prac_grating_example_img.started,imagery_practice_block_instructions.stopped,practice_imagery_stimulus.started,imagery_prac_stim_img.started,practice_imagery_stimulus.stopped,practice_vivid_rating.started,vivid_rating.started,vivid_resp.started,practice_vivid_rating.stopped,img_trial_loop.vivid_resp.keys,img_trial_loop.vivid_resp.rt,img_trial_loop.vivid_resp.duration,imagery_prac_stim_img.stopped,main_instructions.started,main_instruction_txt.started,main_instructions.stopped,block_instruction.started,main_block_continue_txt.started,main_block_detect_img.started,main_block_imagine_img.started,block_instruction.stopped,main_stimulus.started,main_img.started,main_stimulus.stopped,frames_len,frames_first,frames_last,main_detection.started,main_detect_txt.started,main_detect_key.started,main_detection.stopped,trialLoop.main_detect_key.keys,trialLoop.main_detect_key.corr,trialLoop.main_detect_key.rt,trialLoop.main_detect_key.duration,main_img.stopped,block_compliance_check.started,block_compliance_txt.started,block_compliance_key.started,block_compliance_check.stopped,blockLoop.block_compliance_key.keys,blockLoop.block_compliance_key.rt,blockLoop.block_compliance_key.duration,block_vividness_rating.started,main_vivid_txt.started,main_vivid_key.started,block_vividness_rating.stopped,blockLoop.main_vivid_key.keys,blockLoop.main_vivid_key.rt,blockLoop.main_vivid_key.duration,main_vivid_txt.stopped,main_vivid_key.stopped,subj_question.started,subj_question_txt.started,subj_question_key.started,subj_question.stopped,subj_question_key.keys,subj_question_key.rt,subj_question_key.duration,goodbye_txt.started,end_txt.started,goodbye_txt.stopped,participant
24,24,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_2.png', 'img/stim_1_vis_4.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_6.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_9.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_11.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_15.png', 'img/stim_1_vis_16.png', 'img/stim_1_vis_17.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_20.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_22.png', 'img/stim_1_vis_24.png', 'img/stim_1_vis_25.png']",NA,NA,NA,NA,4,right,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,29,NA,NA,NA,LEFT,trialsB4.csv,99999,img/stim_2_vis_50_MI.png,img/stim_1_vis_50_DE.png,RIGHT,1,2,4.8,25,right,right,1,0.4677386000403203,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,3,0,24,24,28,289.699829899997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,289.6843918999657,289.699829899997,289.8834783999482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,289.89975009998307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,289.88354999996955,289.89975009998307,291.88882359996205,20,img/stim_1_vis_1.png,img/stim_1_vis_25.png,291.88890169997467,291.8998094999697,291.8998094999697,292.38369699998293,right,1,0.4677386000403203,None,291.8998094999697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-086
25,25,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_2.png', 'img/stim_1_vis_4.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_8.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_11.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_15.png', 'img/stim_1_vis_17.png', 'img/stim_1_vis_18.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_22.png', 'img/stim_1_vis_24.png', 'img/stim_1_vis_25.png', 'img/stim_1_vis_27.png', 'img/stim_1_vis_28.png']",NA,NA,NA,NA,4,right,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,6,NA,NA,NA,LEFT,trialsB4.csv,99999,img/stim_2_vis_50_MI.png,img/stim_1_vis_50_DE.png,RIGHT,1,4,6.1,28,right,right,1,0.36813130002701655,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,3,0,25,25,5,292.39967379998416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,292.3842295999639,292.39967379998416,292.58327319996897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,292.5994866999681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,292.58333609998226,292.5994866999681,294.5883218999952,20,img/stim_1_vis_1.png,img/stim_1_vis_28.png,294.58840149996104,294.59938779997174,294.59938779997174,294.9833428999991,right,1,0.36813130002701655,None,294.59938779997174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-086
26,26,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_2.png', 'img/stim_1_vis_4.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_6.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_9.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_11.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_15.png', 'img/stim_1_vis_16.png', 'img/stim_1_vis_17.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_20.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_22.png', 'img/stim_1_vis_24.png', 'img/stim_1_vis_25.png']",NA,NA,NA,NA,4,right,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,40,NA,NA,NA,LEFT,trialsB4.csv,99999,img/stim_2_vis_50_MI.png,img/stim_1_vis_50_DE.png,RIGHT,1,2,4.8,25,right,left,0,0.41112950001843274,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,3,0,26,26,39,294.99954659998184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,294.9838826999767,294.99954659998184,295.1837284999783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,295.19970659998944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,295.18380189995514,295.19970659998944,297.18819579994306,20,img/stim_1_vis_1.png,img/stim_1_vis_25.png,297.188270499988,297.19958759995643,297.19958759995643,297.61718999996083,left,0,0.41112950001843274,None,297.19958759995643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-086
27,27,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_2.png', 'img/stim_1_vis_4.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_6.png', 'img/stim_1_vis_8.png', 'img/stim_1_vis_9.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_13.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_15.png', 'img/stim_1_vis_17.png', 'img/stim_1_vis_18.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_22.png', 'img/stim_1_vis_23.png', 'img/stim_1_vis_25.png', 'img/stim_1_vis_26.png']",NA,NA,NA,NA,4,right,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,10,NA,NA,NA,LEFT,trialsB4.csv,99999,img/stim_2_vis_50_MI.png,img/stim_1_vis_50_DE.png,RIGHT,1,3,5.3,26,right,right,1,0.8452974000247195,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,3,0,27,27,9,297.6330792999943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297.61772529996233,297.6330792999943,297.8169666999602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297.8331431999686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297.81708399998024,297.8331431999686,299.8225190999801,20,img/stim_1_vis_1.png,img/stim_1_vis_26.png,299.82262749999063,299.8330482999445,299.8330482999445,300.6833968999563,right,1,0.8452974000247195,None,299.8330482999445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-086
28,28,0,NA,NA,NA,NA,"['img/noise_1.png', 'img/noise_2.png', 'img/noise_3.png', 'img/noise_4.png', 'img/noise_5.png', 'img/noise_6.png', 'img/noise_7.png', 'img/noise_8.png', 'img/noise_9.png', 'img/noise_10.png', 'img/noise_11.png', 'img/noise_12.png', 'img/noise_13.png', 'img/noise_14.png', 'img/noise_15.png', 'img/noise_16.png', 'img/noise_17.png', 'img/noise_18.png', 'img/noise_19.png', 'img/noise_20.png']",NA,NA,NA,NA,4,right,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,24,NA,NA,NA,LEFT,trialsB4.csv,99999,img/stim_2_vis_50_MI.png,img/stim_1_vis_50_DE.png,RIGHT,0,0,0,0,left,left,1,0.4005973000312224,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,3,0,28,28,23,300.69972259999486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,300.6839259999688,300.69972259999486,300.8832897999673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,300.8997949999757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,300.8833617999917,300.8997949999757,302.88871679996373,20,img/noise_1.png,img/noise_20.png,302.8888021999737,302.8997996999533,302.8997996999533,303.30120439996244,left,1,0.4005973000312224,None,302.8997996999533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-086
29,29,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_2.png', 'img/stim_1_vis_4.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_8.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_11.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_15.png', 'img/stim_1_vis_17.png', 'img/stim_1_vis_18.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_22.png', 'img/stim_1_vis_24.png', 'img/stim_1_vis_25.png', 'img/stim_1_vis_27.png', 'img/stim_1_vis_28.png']",NA,NA,NA,NA,4,right,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,26,NA,NA,NA,LEFT,trialsB4.csv,99999,img/stim_2_vis_50_MI.png,img/stim_1_vis_50_DE.png,RIGHT,1,4,6.1,28,right,left,0,0.5061715000192635,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,3,0,29,29,25,303.3161259999615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,303.3017669999972,303.3161259999615,303.50006869999925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,303.5162869999767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,303.5001521999948,303.5162869999767,305.50554199999897,20,img/stim_1_vis_1.png,img/stim_1_vis_28.png,305.5056166999857,305.5162106999778,305.5162106999778,306.03376229997957,left,0,0.5061715000192635,None,305.5162106999778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-086
30,30,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_2.png', 'img/stim_1_vis_3.png', 'img/stim_1_vis_4.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_8.png', 'img/stim_1_vis_9.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_11.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_13.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_15.png', 'img/stim_1_vis_16.png', 'img/stim_1_vis_18.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_20.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_22.png']",NA,NA,NA,NA,4,right,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,19,NA,NA,NA,LEFT,trialsB4.csv,99999,img/stim_2_vis_50_MI.png,img/stim_1_vis_50_DE.png,RIGHT,1,1,3.7,22,right,left,0,0.465710999967996,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,3,0,30,30,18,306.0496311999741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,306.03430949995527,306.0496311999741,306.2335134999594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,306.2497782999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,306.2335881999461,306.2497782999999,308.2393256999785,20,img/stim_1_vis_1.png,img/stim_1_vis_22.png,308.239440299978,308.2492772999685,308.2492772999685,308.7165264999494,left,0,0.465710999967996,None,308.2492772999685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-086
31,31,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_3.png', 'img/stim_1_vis_4.png', 'img/stim_1_vis_6.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_9.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_13.png', 'img/stim_1_vis_15.png', 'img/stim_1_vis_16.png', 'img/stim_1_vis_18.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_22.png', 'img/stim_1_vis_24.png', 'img/stim_1_vis_25.png', 'img/stim_1_vis_27.png', 'img/stim_1_vis_28.png', 'img/stim_1_vis_30.png']",NA,NA,NA,NA,4,right,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,31,NA,NA,NA,LEFT,trialsB4.csv,99999,img/stim_2_vis_50_MI.png,img/stim_1_vis_50_DE.png,RIGHT,1,5,7.3,30,right,right,1,0.3226270000450313,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,3,0,31,31,30,308.732733599958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,308.7170865999651,308.732733599958,308.916478399944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,308.93265909998445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,308.916555499949,308.93265909998445,310.9225075999857,20,img/stim_1_vis_1.png,img/stim_1_vis_30.png,310.92258969997056,310.9329709999729,310.9329709999729,311.2668446999742,right,1,0.3226270000450313,None,310.9329709999729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-086
32,32,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_3.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_8.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_16.png', 'img/stim_1_vis_18.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_23.png', 'img/stim_1_vis_25.png', 'img/stim_1_vis_27.png', 'img/stim_1_vis_29.png', 'img/stim_1_vis_30.png', 'img/stim_1_vis_32.png', 'img/stim_1_vis_34.png', 'img/stim_1_vis_36.png']",NA,NA,NA,NA,4,right,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,9,NA,NA,NA,LEFT,trialsB4.csv,99999,img/stim_2_vis_50_MI.png,img/stim_1_vis_50_DE.png,RIGHT,1,6,14,36,right,right,1,0.11823800002457574,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,3,0,32,32,8,311.2827420999529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,311.2674086999614,311.2827420999529,311.46618069999386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,311.4825069999788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,311.46625569998287,311.4825069999788,313.47095259994967,20,img/stim_1_vis_1.png,img/stim_1_vis_36.png,313.4710231999634,313.48284009995405,313.48284009995405,313.61684219999006,right,1,0.11823800002457574,None,313.48284009995405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-086
33,33,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_2.png', 'img/stim_1_vis_3.png', 'img/stim_1_vis_4.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_8.png', 'img/stim_1_vis_9.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_11.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_13.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_15.png', 'img/stim_1_vis_16.png', 'img/stim_1_vis_18.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_20.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_22.png']",NA,NA,NA,NA,4,right,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,7,NA,NA,NA,LEFT,trialsB4.csv,99999,img/stim_2_vis_50_MI.png,img/stim_1_vis_50_DE.png,RIGHT,1,1,3.7,22,right,left,0,0.6530284999753349,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,3,0,33,33,6,313.63288819999434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,313.6172498999513,313.63288819999434,313.81666119996225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,313.83277389995055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,313.8167347999988,313.83277389995055,315.8217057999573,20,img/stim_1_vis_1.png,img/stim_1_vis_22.png,315.82178369996836,315.83249529998284,315.83249529998284,316.4999890999752,left,0,0.6530284999753349,None,315.83249529998284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-086
34,34,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_3.png', 'img/stim_1_vis_4.png', 'img/stim_1_vis_6.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_9.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_13.png', 'img/stim_1_vis_15.png', 'img/stim_1_vis_16.png', 'img/stim_1_vis_18.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_22.png', 'img/stim_1_vis_24.png', 'img/stim_1_vis_25.png', 'img/stim_1_vis_27.png', 'img/stim_1_vis_28.png', 'img/stim_1_vis_30.png']",NA,NA,NA,NA,4,right,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,30,NA,NA,NA,LEFT,trialsB4.csv,99999,img/stim_2_vis_50_MI.png,img/stim_1_vis_50_DE.png,RIGHT,1,5,7.3,30,right,right,1,0.05325840000296011,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,3,0,34,34,29,316.51584399997955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,316.50053309998475,316.51584399997955,316.6997346999706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,316.7160759999533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,316.6998042999767,316.7160759999533,318.70467509998707,20,img/stim_1_vis_1.png,img/stim_1_vis_30.png,318.70476569997845,318.71564199996646,318.71564199996646,318.7836098999833,right,1,0.05325840000296011,None,318.71564199996646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-086
35,35,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_2.png', 'img/stim_1_vis_3.png', 'img/stim_1_vis_4.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_8.png', 'img/stim_1_vis_9.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_11.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_13.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_15.png', 'img/stim_1_vis_16.png', 'img/stim_1_vis_18.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_20.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_22.png']",NA,NA,NA,NA,4,right,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,5,NA,NA,NA,LEFT,trialsB4.csv,99999,img/stim_2_vis_50_MI.png,img/stim_1_vis_50_DE.png,RIGHT,1,1,3.7,22,right,left,0,0.7510430000256747,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,3,0,35,35,4,318.79936199996155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,318.7841184999561,318.79936199996155,318.9835615999764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,318.9994802000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,318.98364039999433,318.9994802000001,320.9884167999844,20,img/stim_1_vis_1.png,img/stim_1_vis_22.png,320.9884850999806,320.99927079997724,320.99927079997724,321.7666006999789,left,0,0.7510430000256747,None,320.99927079997724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-086
